6936,60431.10442999999
24613,26443.55346
64389,124394.3106
17398,16959.96732
13659,58147.71261
93475,187843.4707
42980,23543.45509
103090,121905.0751
4357,75586.03121
82313,17949.10774
106577,11540.75536
43484,40082.20742
32802,246761.0603
48320,50807.59887
66006,84435.12321
33288,188471.4069
39947,64610.33222999999
91252,52310.95364
31012,113913.7459
105625,220188.3405
40548,57023.933529999995
46351,70849.34124
9090,164943.8314
22164,51129.815669999996
91061,143561.7733
80127,61411.96735
103402,92418.2447
94153,35848.926869999996
104339,45797.61327
75976,233312.4036
40533,21632.77674
65872,1392005.154
71916,211135.2966
28513,387658.1268
53313,43743.614480000004
49123,60937.16911
27585,167385.055
103448,45634.05298
58944,25132.13652
4153,34921.90905
77273,586274.8209
77721,278616.4387
61565,13309.02295
36943,32056.523839999998
38484,104747.6487
17567,117558.6601
21027,41578.28267
84142,47652.93361
93377,118777.9582
65707,31108.878010000004
27299,153631.8837
80729,53738.109370000006
54182,215210.8625
7963,81633.87887999999
30499,10061.047859999999
64335,37701.11153
37806,84944.75059
47971,21159.83881
78941,115461.5385
89593,29806.13207
64430,94559.37242999999
26152,30586.2317
61046,51254.62018
53310,110686.6156
11874,302860.0119
76039,16806.20694
3842,17036.95624
16718,20894.635580000002
69234,31230.386810000004
101868,19102.09514
46180,41569.31955
5314,31978.67222
94497,29539.44176
91629,53048.64344
96064,103664.9068
37866,59418.96061
24166,35293.42596
94302,139763.3987
50883,56726.974879999994
6408,457117.549
31757,493004.8026
48715,59446.54541
19198,32311.899210000003
90104,53181.49921
31216,56648.83237999999
72683,104544.1227
79826,6073.663469
73318,55550.897670000006
43633,372692.5928
32692,293730.3031
24088,69825.0161
47680,25722.37384
28449,91460.04858999999
106426,149949.0271
56170,25101.13407
5593,150591.1629
47403,210463.0912
67870,26974.899439999997
18714,59599.01798
2075,85051.97019
4,45993.75793
104209,23094.21428
22992,31651.8652
68427,46913.80723
30105,36900.23207
71841,13647.363830000002
5702,393467.2182
83761,48367.03548
86576,234858.3086
84246,24284.46756
32462,185763.9818
18449,383833.1522
12928,26750.85816
27370,34094.544689999995
38229,90076.35545
97796,105385.1306
93013,97731.9035
102465,29405.59303
6821,63679.93421
3550,57599.209070000004
22758,165766.6192
1891,30314.814830000003
67139,47569.22044
5322,200383.7034
33449,9689.285558
96125,41397.85299
13653,28984.388619999998
55047,80860.21089
40340,415219.2088
41588,39528.80514
57484,82512.0
107513,77203.47112
104255,16829.80905
38030,353032.1354
77682,489084.7344
12231,41006.24004
50049,51627.03619
66096,193359.6273
83319,55283.96007000001
36911,81590.63893
10352,346932.5201
24945,18669.16645
64210,27292.92127
74187,19366.12329
10209,78966.50327999999
100931,28676.28046
34459,41890.680960000005
78324,32981.81663
54742,253923.2452
35039,56531.77967
83610,20210.80705
87947,24176.6744
88295,60574.93127000001
27971,30138.26248
63745,8481.085581
5634,197504.8435
65919,173304.4844
110244,14090.36368
21716,363810.5302
71033,14325.09963
51949,78912.10478
94694,65650.66995
66616,60024.25174
30521,69945.98204
36789,25742.82464
78343,3224.365194
78914,36062.14638
82183,30096.97505
94151,311064.7482
33386,16352.08784
98176,39695.64633
53071,31358.46338
12067,248109.4002
43214,54650.96084
72257,11826.723179999999
13458,479321.6086
98299,19608.47539
71680,235313.7764
105584,133824.8523
27412,41924.035019999996
101257,142222.6151
110171,13736.17136
9936,58816.07479
83320,29388.28374
67534,207281.3589
111594,106416.2023
92781,39170.955610000005
268,71077.18877000001
99831,43575.20459
56205,286649.2678
35738,26048.274390000002
21971,43025.125439999996
65196,67788.82995
2532,59072.605410000004
49192,25557.11129
16910,109349.8058
42299,121720.6113
63360,107849.00300000001
67118,14342.91933
105874,4368.843253
69338,118537.7235
59097,40641.852589999995
40012,41461.149919999996
74825,12176.086879999999
57217,191091.9557
91823,30373.84355
6062,40853.31341
63898,38660.35897
59552,156657.2471
71865,392407.0455
79408,79891.32002999999
79781,23950.754869999997
21357,54552.470610000004
6511,136091.9369
88613,18494.96027
18062,51539.14667
41797,184873.767
56687,64034.068
27797,102218.4798
55566,12653.65468
30053,65901.2888
74017,26862.68547
38049,149957.249
53608,341703.3326
105811,15198.027419999999
28555,92590.88792000001
110380,47449.5612
45814,56041.657320000006
46911,24548.34135
5682,329310.5599
100478,30291.23219
102842,43608.79692
37809,56157.55346
94802,479914.0454
79801,12988.672509999999
47077,35310.07732
30889,62126.40328
72738,145595.8861
32964,49368.79438
66554,56704.889279999996
16558,48911.40397
90996,61489.9986
27905,122407.1219
7752,7302.330169
4940,54892.04991
103398,69972.59546
53644,77942.18139
59852,23435.136769999997
427,2165958.301
55776,647082.2016
90230,66342.20011
30926,150109.0001
13942,3208.328749
83429,110989.8924
62578,43180.06302
76915,52928.02081
5832,74792.1813
80567,620704.1896
94349,598029.3013
5435,61754.57792
53641,63969.555510000006
5224,49437.2795
21505,36602.04668
42030,18574.473019999998
55895,89154.33116
77527,124952.8191
58212,53132.21187
68582,105385.3426
49172,30583.903639999997
76674,194230.4943
59495,33788.544839999995
45337,317317.0834
77422,86821.4679
102803,42637.77632
37000,515556.8566
18593,17420.86378
51168,54441.351279999995
38271,36482.62961
48603,48610.09382
6633,35801.15065
17304,126753.5949
64862,9938.962109
8487,38635.42486
40875,100607.4637
5071,117875.7568
27238,109653.3857
70905,49574.06315
40139,52557.72113
18220,56156.5862
81645,47587.739689999995
8376,62476.80515
1925,30991.64495
86393,7283.941261
6054,93049.19202
20683,171815.2056
38399,32982.8167
69160,117256.7503
94764,80200.74781
12321,329904.918
86250,183654.6235
85680,90006.34838
59387,27368.345530000002
111714,76511.367
85507,58570.79603
48140,86299.72771
42535,67982.05118
109500,132285.1596
53882,85002.31598
51478,53239.92186
63144,41801.81663
43405,34153.30845
89361,15650.09063
20136,43151.3129
101600,45520.33077
23270,195240.6039
67912,26219.10163
60587,20118.7315
32385,46743.57791
42644,114952.495
65599,23186.17195
6047,22983.448519999998
99835,141647.0822
78289,115937.614
97526,331753.50800000003
48687,211207.1289
88063,56493.615529999995
76448,28816.72813
39970,248593.85100000002
95746,28434.3653
21769,792344.3446
101823,86774.73299
11677,26487.24715
31888,144704.0595
60033,62611.91062
81373,143486.8144
89443,18682.70341
80537,29262.39208
77135,94355.86759
17851,44711.16759
693,213404.6093
91458,224825.43
57268,27757.95727
91242,97206.23352000001
60144,164040.3487
27877,42336.4513
31600,35672.01882
45951,-29.49497882
776,4357.244022999999
66160,53316.712530000004
31579,28251.133660000003
86918,55925.113679999995
6810,17050.442759999998
64726,63735.233
28195,59394.992210000004
67950,804710.0175
67382,274772.9448
33396,170798.7729
95081,80487.92674
64461,51529.987239999995
38643,116055.8552
102433,36486.76205
12380,23582.86857
79260,33879.97935
38633,30486.76091
49765,48482.86478
100584,37273.3325
42274,39724.3983
57044,174759.1098
34840,51264.0569
85452,19691.92675
56036,53967.78061
24224,17247.089519999998
62986,57297.98296
70679,66107.87007
23830,89558.98694
111194,794992.9153
32762,11162.70553
42070,263360.5631
67449,30527.986910000003
81930,7132.920611
8939,74801.71915
1887,8601.488676
111525,58244.60317
109308,140717.4594
32078,12063.81446
95693,210735.4368
75121,113238.2567
96380,43099.44242
76810,457887.8632
80360,29681.583239999996
20812,75810.62534
3588,48502.278210000004
56539,59148.595270000005
7,150319.4226
37525,26586.80961
5424,11168.33472
69103,23887.39636
110521,125224.8179
102852,110536.6553
73667,23917.83235
85238,712463.0
51535,95228.73219
89269,360804.5387
62854,41976.656839999996
98245,58280.58131
9024,977.5411993999999
92846,50358.6907
52446,59891.60479
84398,28546.17491
48072,169515.4038
79273,196193.7987
9373,41841.646689999994
42903,72941.37287
91690,143781.5417
87703,201892.0133
89335,10516.17
59829,38073.38522
62858,159453.3867
69923,46740.17448
16470,190456.5268
53901,341071.7556
81003,197970.0321
54586,334945.5761
75239,27556.1461
52620,24032.41131
32048,428043.941
85651,119145.7843
54259,42911.84193
28618,321043.1193
76511,27778.38269
105385,44187.11245
110658,33849.20136
93154,18110.24337
77362,216069.6318
27414,58657.60035
18775,4669.698131
85208,32701.92222
77183,58026.38679
45651,13881.81181
101501,32195.62858
259,24852.25209
3490,86861.84032
46708,68681.22969
15250,27747.25083
23147,73158.61046
73243,53947.61832
53154,207452.5614
96697,19336.79292
51253,125952.8854
102808,25468.24372
18511,117390.4996
37287,40086.45313
94256,22579.35069
79916,73271.07712999999
9346,62727.61752000001
15618,42823.22214
37272,67940.12329
37618,89709.06167000001
4018,24123.03067
68422,4952.898039
7740,57686.9744
36985,345858.2291
25979,34640.97496
106715,200918.3379
94870,18971.994
59419,13689.89199
36514,82380.11353999999
73375,54422.791679999995
97164,24382.59827
27851,30520.87063
34341,38785.71026
94851,238272.5883
4385,37592.426569999996
78794,140041.0119
92444,130798.4086
94464,27213.88416
83677,48248.42067
12531,1704609.46
40433,35149.74558
48834,7053.962573000001
35533,43768.1098
89230,22641.27436
11367,90651.5873
108641,92184.6756
106020,7448.691856999999
56798,41153.04288
105911,34836.884360000004
20283,30725.50425
67262,153142.0
100670,35177.021
598,75604.53199
27039,492626.0
46110,9297.569934000001
98272,171470.7907
12714,46170.30919
106199,34155.43198
49378,74280.39596000001
97915,153522.3383
66523,33847.87744
54288,97147.66092000001
29673,31084.995430000003
88164,55709.99439
21118,28464.34345
43230,139293.9387
66731,60427.012539999996
84449,21358.78405
67305,53369.66111
25569,53150.75229
8683,3333.942755
88223,15322.20499
13514,105946.6627
90484,264427.3524
73295,22055.74196
78371,30383.420939999996
73926,55243.80584
9419,324941.0022
106727,86761.53949
95001,33677.86872
37211,23882.41127
110021,572.0148082000001
45142,108583.0408
102282,12245.62112
32376,20563.530130000003
79275,110106.0587
3069,81157.09182
98249,38039.844280000005
76918,17390.64691
61034,297126.2895
5211,65953.98577
2910,50335.852569999995
49707,59252.25247000001
51620,384549.331
62418,57519.6499
54224,31769.542439999997
61970,214971.8664
51038,39651.5327
55966,7598.399888
1042,66640.93806
23312,54383.80278
59711,170839.1778
101197,14656.95714
94159,112530.4169
83269,14761.07166
104388,280153.0962
95577,102286.2923
60965,26832.28916
50124,54649.05194
85140,98419.0287
7293,109599.8875
74525,32610.462289999996
80804,41673.15836
46589,3802.5941369999996
79719,14912.639130000001
77762,167352.2995
43209,19087.28561
19567,31324.71849
3694,33441.3553
54818,105113.2739
67110,103714.4869
42354,49019.4637
16723,45648.95233
48976,33442.505880000004
55731,282849.0527
8839,35533.074889999996
35410,357361.345
73610,178739.6814
38026,51014.02046
18276,60176.491570000006
74548,36794.35405
908,68914.26287
46668,25240.525
62667,417955.652
83663,50981.301569999996
69436,69024.92445
22930,134828.5302
10447,114013.2175
1598,62430.108239999994
8038,69061.7226
49921,66342.15899
74494,156606.1071
35174,23628.52403
95313,27580.872939999997
72758,46500.17832
71424,93579.51589
45222,236112.9874
111223,42484.461189999995
49105,167467.4554
84644,260229.2416
17747,37807.7401
49744,61458.45409
68624,98302.67827
29419,30334.57303
100017,58260.82229
93202,265350.5435
10210,142721.7461
102216,167835.0218
52029,72344.22094
67499,134926.1228
73742,5091.37608
75821,44989.560710000005
89870,60482.48316
23669,102445.4563
54408,25173.31218
104909,207559.9773
24575,54450.637310000006
39112,72903.39506
30570,97503.21416
68397,27029.38573
13228,41336.88515
25342,16703.25004
109835,342817.6874
77787,89505.43045
83428,89220.10969
66175,285083.6852
102934,30316.381810000003
64947,24378.021969999998
42542,121726.6107
30443,28451.54047
109415,7526.285572
48099,82019.86138999999
37045,174141.3974
80298,69132.58613
7278,32973.02864
43468,171382.2016
57434,217410.1301
93420,31771.49772
45396,301878.7789
111178,168522.3325
95897,287133.3914
47224,55829.83633
21459,83159.52201
5004,6111.64153
12936,230740.0392
26377,368992.4507
103174,24646.50396
66254,32177.238960000002
33961,10300.01627
78002,13325.880220000001
28395,249608.5205
92636,49071.4198
12333,164279.4255
84396,36223.28312
69575,159690.361
96279,26511.32682
97174,126847.0408
2865,71686.13971
95271,22076.16681
106656,43020.20607
94227,805188.498
76219,30765.653060000004
102738,25434.77703
57547,22164.43738
105039,59997.2935
57502,64256.73112999999
45630,302213.94399999996
44894,31445.23534
100886,210576.729
51799,51284.45495
103797,72125.48516
76968,136623.013
47737,376965.4905
72602,101121.7196
15722,40886.3308
109981,53002.2472
472,31832.16345
60819,22012.74654
59671,43605.534869999996
27364,3075.184687
26486,30863.90553
65340,98747.859
80000,85131.1397
91080,68066.79996
34836,5436.325853
38121,294288.5785
69431,1006774.934
86616,156448.30800000002
58143,419202.0
85308,116358.2493
100629,22672.588480000002
49879,98460.38077999999
34251,283975.56899999996
26368,24332.98303
94071,343340.9533
67759,83922.80127000001
66065,1763057.32
71656,58403.67297000001
92204,145606.6156
10662,204821.0415
32878,155716.8332
89520,42471.40602
94829,60977.55442000001
32487,76741.45379
99145,64111.667779999996
21857,50471.70259
3986,5981.938770000001
31693,121190.5512
64130,47712.800639999994
14280,138359.8986
47919,30715.850019999998
28821,140819.9668
20777,31788.73564
46425,217942.9578
43445,71379.80703
37776,407803.2141
73717,48851.69237
96426,49333.292519999995
13009,30730.493089999996
63675,168188.6377
89368,13959.33914
3320,3492.3023670000002
66052,42678.135930000004
11783,175860.0351
36324,19133.4342
36529,57235.90184
106943,58927.39004
30209,272636.6096
46250,15151.72959
93444,78446.69471
75281,48685.45038
32630,39787.70887
56990,60314.693960000004
1347,30141.18003
56924,158082.1764
26984,1136827.51
26714,9220.19426
96692,183890.3254
94270,96295.04333
68673,22579.01544
73792,39579.78157
101467,255395.9028
54464,59451.435470000004
28263,172373.4801
6179,45006.14819
71025,321542.5349
65512,830495.1213
32657,30404.36725
27850,53607.00911
101786,149955.3344
79892,36059.58782
111868,107954.4893
80921,140466.8866
93965,139740.5263
32059,23578.2177
84651,25482.99761
85640,188146.1454
77979,20281.33276
11053,112642.6198
66116,230685.5625
22859,26734.06725
50879,30787.41915
15605,19957.97292
7895,237321.7373
17324,42228.96062
103195,31918.7063
2738,33539.578069999996
52173,30649.762339999997
14865,395746.8452
31369,64117.57009
23644,61946.99375
94738,55028.35197999999
95602,27617.147999999997
52625,17082.132719999998
32688,197679.3215
69946,38174.61617
52991,114078.0813
87672,277475.8388
4495,99805.73028999999
23835,290507.7109
49042,64384.9049
103102,66173.23567000001
83318,6202.072281000001
19289,86403.74433
13049,90884.93607000001
21791,24368.02007
87967,119018.5467
59127,5410.854617
47175,32857.79436
2146,49623.16365
46073,36191.94761
20766,1247544.018
43150,25503.97207
4057,26699.50714
34257,233219.7095
11062,358768.5761
70917,224054.24300000002
9681,126596.4949
73893,125690.299
50911,32072.526510000003
75512,9828.286671
47177,38533.36347
74105,42495.29739
71184,16296.066490000001
14979,41623.833289999995
42621,52156.03449
66499,62806.89064
89100,148126.2188
8566,46207.14946
2189,118745.1121
47990,31730.61401
27469,26596.17571
58009,174928.81699999998
89394,36243.72848
28103,44720.03062
70789,125279.6587
29384,150347.2723
42667,36405.89047
26172,214061.1369
101426,43116.428439999996
90822,42110.67443
12026,70545.06234
91448,74115.33893
59922,323322.6504
91665,435384.9055
15148,8910.980392
103743,244928.3356
56275,104597.2981
3750,66233.6272
5960,50426.540310000004
67999,21680.29905
74620,104009.8672
12065,92255.83096
29743,45896.602230000004
36237,62329.319989999996
102854,976410.5389
58275,172334.6843
109640,48043.50811
1108,148953.9688
38359,74038.03383
72355,11604.27583
54848,135710.1659
47963,462393.7911
105841,59553.63941
13631,39619.68064
69498,43441.71375
53861,14523.95222
80477,22123.88285
36037,237519.3396
47675,95429.71372
84882,26342.0689
45634,278697.6587
41554,73298.03941
71359,15357.077959999999
83082,69597.59653
42003,58460.44972999999
18130,12732.910409999999
5348,59240.89608
101825,92156.51457
39374,24014.10356
33266,305737.3809
4277,15777.790140000001
45069,30188.4779
101590,15773.072380000001
28444,13658.9215
73445,39073.63244
20039,167334.0645
39578,98450.39769
33263,27532.45788
76743,36317.90747
77297,29728.132169999997
