5925,186428.4586
15980,50042.515210000005
31262,178375.9267
6463,35182.25492
93144,163489.2788
39533,49879.143189999995
43040,34910.74183
54206,36657.88971
104935,428595.269
85190,67170.29406
27729,183908.4642
41956,128766.4836
30428,161197.0653
11727,217118.2876
38571,10618.3055
35911,101925.711
50445,55985.45894
61368,24819.29789
52625,17082.132719999998
44956,22015.77744
50397,12852.11061
28623,17001.553669999998
74764,258743.0055
87226,114560.8637
111181,305475.723
102873,93466.95279
60376,57880.56129
86325,19929.68788
90275,76184.32564
21183,256990.0398
64628,15551.63123
24567,29119.14955
95893,33482.51614
42305,54506.10197999999
74198,37753.218089999995
105636,39072.82536
80930,61015.032660000004
30395,31813.783910000002
44505,114226.1947
15514,238012.8002
106351,26683.24449
95593,187585.6211
84458,389141.6347
39787,137179.3887
62762,33466.396660000006
82823,229400.6658
70121,65941.0853
93907,100678.0501
50090,548582.3895
63867,133445.1554
80717,39592.70072
101234,370314.8534
57304,8180.798611
30756,690057.8654
31723,136074.9129
534,380794.1997
22601,23563.07012
85045,68279.82454
10878,61336.86836
86871,74361.76701
65589,35274.59459
72797,113851.7235
110148,44331.94558
39433,307967.7706
4898,17143.39376
42201,73052.31848
75619,136161.3851
14273,18382.49349
78447,32388.8787
105265,14542.613140000001
95183,65892.05049
36211,55638.941179999994
105181,75931.53881
7307,13543.02863
96351,31505.28835
53322,154436.3401
62835,100840.9799
41784,83649.49519
5413,51947.93875
20144,21801.787780000002
38122,54563.869320000005
46447,36059.98645
82644,154311.3458
54929,134613.7396
89704,51014.238139999994
25874,19856.37962
7375,28401.05366
78839,43351.85752
99034,76739.59042000001
111450,141748.615
61391,185886.8333
4274,96651.46931
60251,84227.35299
58052,125795.2488
33634,79921.89632
64536,27083.453410000002
92854,59066.74201
48637,36678.83756
69679,8633.885548999999
48111,58787.13141
25000,21519.248209999998
63832,45923.76473
12663,34640.1063
89030,47212.798989999996
87477,4651.435009000001
1400,52278.27742
44443,130860.9359
88688,58105.595479999996
43438,51721.60978
87171,42358.93411
76149,28916.34705
18356,56260.794460000005
101004,29936.94666
90921,28589.20592
39706,43029.01295
85070,90098.27118
111244,51027.15075
45858,89900.99375
99598,222838.8083
98096,12162.106000000002
81095,131951.7218
105005,230701.4877
34103,4022.194622
6283,44400.224330000005
68678,39724.388080000004
91443,113956.3538
85470,11696.925459999999
24625,51118.55713
27246,43620.219769999996
69317,68996.24448
49994,471809.6477
7431,6633.014761
104479,165829.5744
24428,246727.8906
108695,44750.034830000004
71883,37097.837230000005
48378,17735.876269999997
25978,29464.613960000002
61791,9597.530395
65778,193502.6215
3114,187456.2421
100633,38750.0
39686,41930.63996
31294,55548.93489
45671,118721.0466
104032,96143.37511000001
99767,2135.148764
20411,28974.57778
104749,351590.1793
79761,29526.60562
97988,43002.68455
102918,30827.102489999997
74153,35977.21154
81450,144698.2188
61292,138575.10199999998
27746,25265.39955
34872,71114.29902
74110,167398.6369
15334,57421.77359
45752,52991.245
51232,176038.5937
104768,24110.53081
21077,97335.60419
111196,148658.0215
81107,5636.1283189999995
75630,111696.5504
19533,30032.865360000003
42296,40706.26991
107152,442444.3547
52801,20006.07317
48238,47705.849839999995
78279,60839.04125
81763,173282.8825
14662,187078.1037
103616,327840.1866
73638,39182.74551
42522,65149.96626
103092,464193.3228
89994,49805.84104
12559,267312.3933
34003,43638.9092
2633,7262.973868000001
82377,73019.72177999999
52224,20954.92546
66743,16432.869069999997
51057,46494.07031
70631,1232245.7659999998
8986,7164.40446
37989,466518.052
20620,4728.243015
98292,18281.26855
55932,597820.6655
77840,203275.4737
55544,126423.7959
97012,223369.5067
16557,126301.2612
76048,106199.1447
7070,118126.5174
60470,90657.10227
28242,151683.8649
6037,896.6013972999999
54043,31162.204110000002
36365,43146.205519999996
35236,68965.06177999999
96848,395360.1925
76950,43454.650089999996
14607,20638.41875
77480,1025014.75
11945,95347.81251
64631,26807.46063
82679,13599.838119999999
87841,133882.9919
86805,97236.10312999999
91903,22467.73893
98473,49535.77581
23081,17889.83739
30017,20440.47627
57389,397027.7199
101204,29330.78543
102619,25490.66837
31355,114056.4365
8093,176393.5499
16906,39213.11799
27634,54695.48416
9370,23438.2607
108209,28847.3022
73848,162232.4583
15849,22349.338659999998
16578,10257.885470000001
64131,21361.66835
22417,222675.0822
62380,56792.05585
92789,74831.35953
61296,451865.0092
14710,12831.91463
83079,83249.12466
68924,16587.51992
65681,30129.45293
108591,141846.9239
27442,53322.74594
55211,71646.9223
3505,27667.634739999998
52986,60279.647639999996
12341,492349.0714
998,49084.52926
29134,69599.15301000001
3038,19396.318369999997
10676,22766.20819
28757,8017.125943000001
46181,28631.32639
81182,93560.29246
12543,118567.1038
44244,1685.6673039999998
72839,38961.2379
98562,370370.2283
107832,121622.9532
24459,22764.932269999998
77193,63308.23824
22967,26376.72104
37849,81540.14592000001
27493,204245.4887
94100,187817.7375
53657,65710.13831000001
7560,17244.80913
50542,51479.22337
30599,154283.8533
19689,47349.775519999996
59282,32408.45258
44736,26476.45682
86990,118436.5215
111300,227804.0828
91215,5621.185684
57274,6001.27484
89482,38557.87347
96795,181737.4344
58637,76428.703
98460,15064.84588
66522,4383.912300999999
47636,480363.5588
107306,200731.6226
58849,255114.9774
77719,106628.3944
54283,286564.3867
67133,39927.41678
10462,9045.280929
77602,241015.6279
47118,198879.0565
101360,49173.87463
47622,277231.5359
44532,43680.84542
63038,93531.97196
64900,14637.052090000001
92777,41105.4339
70808,94755.36962
79505,44927.381330000004
109105,171665.3282
93026,59815.270860000004
86708,75676.83884
60133,128137.4795
17067,19703.70957
35289,31040.36295
84251,181681.1749
1916,34809.28407
21551,15455.6398
36405,49676.0736
33106,116844.3685
35646,6390.466316
94351,152225.8003
18914,29147.367939999996
110853,30458.13667
83450,365130.0892
35907,25771.61867
70728,61609.44534
36194,47117.87228
87168,21425.497180000002
1092,52418.16184
18917,93673.65818
6697,96423.04286
36316,251385.0782
67127,149592.3189
23790,20780.66331
75115,83488.59917999999
9809,117392.0093
7445,71933.97359
49967,825921.1337
89496,8973.119317
104562,160816.7396
101678,522248.4886
6704,163339.2443
29074,143300.4527
56691,62145.79343
4791,17295.23213
91091,25253.32395
51181,36167.110889999996
102376,33901.99782
45917,157281.5154
11872,10768.40954
44307,10980.62619
17369,27456.81951
17949,50374.69371
25276,34742.706889999994
84527,65376.91429
98282,177344.8611
73924,-949.5922506
60219,64023.91152
6113,24915.54971
108461,55536.23401
79572,102924.4821
90097,43440.47051
28260,33066.205610000005
26521,3749.4175450000002
29187,201366.8024
70611,38812.879030000004
85410,28966.109389999998
60524,14247.52616
50313,246667.1222
81993,683002.0
111964,78417.59966
22193,30398.769610000003
72595,51770.04357
99248,14511.008380000001
63334,19753.80375
38046,34083.5846
103465,117822.5043
106848,240584.621
68811,409463.8009
18497,42168.13522
37683,13138.82613
22710,39678.14301
17171,131145.4339
89590,17703.38438
23635,20697.04893
30656,158227.0703
12085,25020.35922
23860,170045.8019
61134,23740.23581
58808,164698.0069
63906,208393.8172
81433,82673.38564
44115,95280.81237
14226,36023.51478
36031,193093.5347
96572,30051.987360000003
7940,49511.11285
18656,27357.016460000003
41919,29693.3084
64016,111927.6749
77389,96703.10732000001
16375,32194.93417
39802,115756.2809
6194,31138.269519999998
86188,216078.2223
55182,38961.00915
88793,14182.09607
8195,12984.247140000001
107507,148600.6591
108825,137674.9866
86678,64370.307420000005
10340,84150.07768999999
76420,162576.9057
76842,4231.965434000001
72056,13566.66121
106270,57470.92657999999
111804,128005.2569
52354,507120.0114
99832,99069.87333999999
48817,37778.51622
15885,29250.889030000002
87943,207008.5455
86960,92992.0692
53729,66799.85261
54928,9145.547938
74777,70953.47387
15080,37787.764930000005
100412,22297.13021
90823,46083.08603
21106,7707.356943000001
21781,29020.689739999998
14787,1992.685329
83997,301113.9673
26724,116747.1418
62368,39842.00114
90723,80821.61589
22936,134207.9012
1768,940778.0
106523,66076.43303
4904,45707.903269999995
3522,12481.1184
44352,306278.7898
93399,15341.29144
7743,154854.1278
97087,119308.5114
78074,65660.38731
10958,193527.2485
14565,193742.3164
75910,127998.1984
4401,47756.456560000006
70775,20187.003819999998
89662,142333.0445
81154,37170.388230000004
7301,228388.0501
25866,61286.269179999996
102671,55513.19237999999
79002,44482.39742
47107,40983.912430000004
56244,8428.674393000001
71163,23043.99019
107801,57610.73427000001
88314,169316.1141
70375,88636.48432999999
98112,50204.232319999996
109829,41510.39819
76685,326300.9765
27162,105908.7782
62533,245002.59699999998
88010,70550.23114
73120,28844.655130000003
93121,214169.7688
23152,77177.94762
22317,37370.12171
107329,39181.74582
91527,54302.864870000005
8717,126443.5364
3455,219929.3105
66609,71154.98539
90761,54830.286479999995
83535,26867.01645
76895,216343.4706
69994,326477.3266
26254,135169.1687
96943,34562.60691
21046,27128.55615
29400,109234.7456
87200,47818.441660000004
78594,65229.777879999994
8170,29440.863530000002
109826,23122.840809999998
62479,39183.0479
28292,52450.08869
82461,37349.43726
45129,21641.79509
67347,412494.2685
47553,86936.99127
79965,26150.399859999998
11222,42885.733810000005
107376,735056.7444
72191,298220.0775
96986,13902.04155
18603,30071.51597
17722,111811.6287
72241,190380.8331
50210,42954.2065
90215,51878.0678
72702,51701.53411
84084,237627.962
47117,115127.1809
79647,45019.734169999996
33879,95881.12064
102058,126425.1817
14840,157886.8574
66302,57963.03796
85074,28076.307010000004
85863,2241.1898579999997
56969,814143.0083
63979,56699.64573
66145,4807.656747
66676,9368.348126
64287,218702.1049
91170,147232.2155
5211,65953.98577
72534,25702.79523
8971,148817.9716
10223,31605.819669999997
90676,90917.42871000001
24974,67456.42318
74662,60648.88001
111078,181230.9049
81539,40567.28308
91929,20808.17781
58776,25869.7439
67444,18933.23581
730,25140.14201
109316,123917.5527
15338,16603.51835
2655,139513.538
8957,19901.38407
37317,72034.58006000001
31685,32638.35042
47816,128528.9712
88653,151758.0679
85945,91774.45845
71290,41312.71337
53013,151878.5614
53905,51818.56907
105888,235687.4643
3258,63838.596410000006
57201,90476.32344
51083,160736.4389
75323,30059.278489999997
42089,86032.95999
74975,52396.75418
28749,45086.90531
33034,153774.2728
108551,38206.935489999996
88327,47005.66979
88754,64432.854929999994
90187,21917.26554
84235,12358.945459999999
12405,20898.21985
106506,126785.3905
100711,49824.49209
9061,15561.2641
76741,51262.77881
90035,94060.70328999999
54151,56330.96687999999
29006,110472.8987
51743,30870.27158
65880,142952.9385
59525,241594.7947
46461,40793.01161
106388,74999.20487
14526,67.66774423
107770,273932.1082
54091,48941.436669999996
78826,17878.12769
79707,327965.783
17791,348881.4776
110946,98580.21225
19469,37300.63852
108476,54235.82332
68528,36230.588260000004
67760,25759.91744
40266,92621.59665
55633,89580.9257
80491,6558.080192
96033,38948.92925
65652,59441.8606
44286,93583.88579
23841,47153.845760000004
110418,131791.8795
65225,34015.293439999994
22617,19200.88897
106415,131540.18300000002
47809,23749.30538
92197,66071.35642000001
21567,55924.301120000004
71573,26021.19623
84454,177781.5806
51569,418909.4741
91984,26102.98445
11933,127487.4769
19003,74520.13074
80067,92163.39404
111010,61611.83035
33264,74997.69546
75962,137187.8556
25046,708565.2842
20736,37342.17508
89425,154821.3728
53333,29437.60975
45609,171062.9258
4287,133794.5717
21769,792344.3446
3795,20290.06177
69762,21359.91195
82197,48115.054560000004
45795,65589.78076000001
69066,14615.366109999999
105040,138795.8758
13584,123208.2437
24565,26984.82679
89001,35523.807389999994
546,97108.25519
88255,39098.24924
27276,282984.3673
30102,42099.7752
66817,67188.20885
80409,62895.578420000005
109008,18751.394080000002
105343,513823.9252
78292,79413.81543999999
43499,24228.71239
4974,126368.9919
86676,159741.2176
10249,13225.392090000001
57147,31054.80762
81811,5946.010768
3466,112218.5966
43726,346294.9524
6813,164095.7329
75347,112039.06
51397,19153.228890000002
76367,214227.8127
96704,59419.78322999999
40349,82434.29492
68966,26060.27608
77893,86879.7158
39296,12650.2603
8380,32390.713139999996
60942,77857.74772999999
111813,339443.0855
37473,36493.08633
56286,21290.8154
23574,48677.43964
93036,17389.33337
84957,63276.95039
40661,48678.57667
25992,111109.7587
64519,116309.2384
8852,103032.3962
86321,40304.467319999996
12394,6206.356403
84405,365082.9393
61489,128406.3238
40468,178149.7793
8775,249706.9424
70152,48290.47403
60019,191280.7285
23464,10439.42447
86741,136000.8497
1568,70424.18613
77269,94345.45712
44098,191769.66100000002
92163,382257.9542
41003,311750.0864
100206,292098.1577
72682,81671.50133
28547,75012.01235
60646,153224.4457
50314,110358.5354
17571,67630.1274
22315,20306.96474
5332,32809.92557
16914,36882.3211
101112,23271.69529
39881,110815.2593
111929,94111.37695
27333,946472.9618
91891,29675.731539999997
79386,57154.49872999999
33762,92565.49205
35068,27587.96507
95676,48065.93826
44135,478030.9789
79438,38199.64999
97337,56157.37647999999
4625,76593.25798
7327,18121.04964
71586,25589.98571
60072,30501.171469999997
76000,114989.7528
3603,22890.745890000002
50101,30052.411239999998
54851,20368.8563
75233,108860.4912
23487,4636.99409
84004,49307.21423
92396,125143.8087
43732,34083.76838
82267,39776.03646
88924,46886.21955
25918,744927.9447
83708,46349.96232
97941,49732.689360000004
98426,83485.61152
43153,77814.56928
17273,27662.37777
57598,76030.57637000001
73013,122009.5195
65831,28766.57251
86896,8086.228376999999
104200,125696.5156
7482,313859.0309
111109,78405.14399
37208,15610.60855
108146,30607.529660000004
27033,106003.5368
89892,26490.831680000003
4710,29428.15618
88323,57973.38577000001
24151,45985.21073
63065,8620.955173
69916,69636.59164
14664,34022.32254
18852,73584.14332
53620,43746.12309
22625,44937.3878
10750,9282.440711
96537,60366.418639999996
39570,50966.91199
22109,104191.5087
59631,59956.37678
81839,271621.7362
78116,25869.61411
47105,29350.52846
100042,16651.97618
29757,40711.191660000004
50288,96928.80421
5147,128991.1685
68965,34833.42299
71514,45305.94392
84426,29419.24082
52888,58115.31977
66888,372019.5873
62109,76619.02567999999
105517,3418.104601
18620,26238.535930000002
102225,37866.60108
84189,35367.986489999996
83468,137435.9853
64593,209552.7647
15704,43442.85491
103921,73578.77615
77234,146941.954
62121,35330.69198
16397,234143.5779
45510,129293.9339
22240,81029.32592
87935,26785.50529
83760,23758.309540000002
22912,80813.8528
90053,15933.8317
4508,23891.74896
74462,54679.92312000001
73181,302568.6555
7220,51364.86868
64079,342909.6328
57172,50367.365
52244,55933.796429999995
97532,15162.325209999999
64095,23978.47466
77412,185180.6124
57030,66990.65073
60468,284176.9554
19251,10977.74121
20217,21893.994609999998
111338,65025.26394
48569,341869.1717
28927,13383.27045
91398,130673.9607
83119,49326.11733
85606,174334.7329
69126,137066.8383
41243,8494.486277
18298,3878.397955
78139,102114.7637
2050,31041.47367
42003,58460.44972999999
79265,248201.5798
49457,14430.99351
15272,26465.21176
75411,29490.156839999996
61929,15212.78255
77551,19074.72845
42051,52029.26682
70431,149129.3505
111550,89426.97607
2537,8055.632696
62722,208536.7123
80507,23930.841930000002
52404,679576.5142
103002,48694.80069
44717,28975.56058
81707,34285.0333
74212,22675.29458
38788,60140.55217
86111,8397.622005
81262,70052.20487999999
30762,46033.85484
18858,65552.9162
20164,86479.87363
61069,109188.3135
45972,44896.63453
13382,107219.6458
77888,84326.82488
96041,14875.661419999999
34357,95439.34314
18051,60158.314179999994
20485,4677.243394
54250,52539.65943
40371,332137.1301
104298,40969.78752
53787,128376.761
93882,52802.529
94322,151225.8728
15640,60707.349420000006
73090,71283.37457
41768,5584.221718
74516,38835.62407
9750,63643.603610000006
12480,8551.921254
63556,87908.61898
100522,37728.36338
73645,207092.8764
27301,23109.93207
51254,26676.45379
36790,21886.3326
6241,13636.465919999999
5594,60963.456360000004
98909,10416.78798
102310,137303.9788
48574,504543.6528
58868,57699.82148
26212,68445.90054
100486,60980.9031
58763,83685.93832999999
